15523133,0.0,0.0
16086939,0.0,0.0
15593735,0.0,0.0
15561494,0.0,0.0
15559518,0.0,0.0
15599908,0.0,0.0
15586427,0.0,0.0
15600854,0.0,0.0
15573718,0.0,0.0
15582607,0.0,0.0
15590145,0.0,0.0
15606177,0.0,0.0
15590304,0.0,0.0
15606821,0.0,0.0
15513338,0.0,0.0
16046481,0.0,0.0
16049606,0.0,0.0
15582772,0.0,0.0
15550497,0.0,0.0
15543898,0.0,0.0
15533184,0.0,0.0
11674112,37.78403813432,-122.50439080489
16058593,0.0,0.0
16076903,0.0,0.0
16056057,0.0,0.0
16072348,0.0,0.0
16048291,0.0,0.0
16095271,0.0,0.0
16055865,0.0,0.0
16083055,0.0,0.0
16081036,0.0,0.0
16087520,0.0,0.0
16037789,0.0,0.0
16095028,0.0,0.0
16046254,0.0,0.0
16058682,0.0,0.0
16072970,0.0,0.0
16067994,0.0,0.0
16070490,0.0,0.0
16067661,0.0,0.0
16043044,0.0,0.0
16054363,0.0,0.0
16071354,0.0,0.0
16073185,0.0,0.0
16766052,0.0,0.0
17057943,0.0,0.0
17061760,0.0,0.0
16721693,0.0,0.0
17080719,0.0,0.0
16735837,0.0,0.0
17086503,0.0,0.0
16761821,0.0,0.0
17085419,0.0,0.0
16722593,0.0,0.0
17061869,0.0,0.0
17088279,0.0,0.0
16719501,0.0,0.0
16755908,0.0,0.0
16700093,0.0,0.0
16684643,0.0,0.0
16727085,0.0,0.0
17091663,0.0,0.0
16629994,0.0,0.0
16721726,0.0,0.0
17066895,0.0,0.0
16728224,0.0,0.0
17069695,0.0,0.0
16735046,0.0,0.0
16719917,0.0,0.0
16726501,0.0,0.0
16758714,0.0,0.0
16739977,0.0,0.0
16735762,0.0,0.0
16725504,0.0,0.0
17064618,0.0,0.0
16639133,0.0,0.0
17073937,0.0,0.0
16713295,0.0,0.0
17077793,0.0,0.0
17065932,0.0,0.0
17055370,0.0,0.0
16740759,0.0,0.0
17091639,0.0,0.0
16733336,0.0,0.0
16755758,0.0,0.0
17054532,0.0,0.0
17018034,0.0,0.0
17048786,0.0,0.0
17033596,0.0,0.0
17020159,0.0,0.0
17024993,0.0,0.0
17046615,0.0,0.0
17039114,0.0,0.0
16698176,0.0,0.0
17032848,0.0,0.0
16708373,0.0,0.0
17028588,0.0,0.0
16707091,0.0,0.0
17017486,0.0,0.0
17042362,0.0,0.0
16700570,0.0,0.0
17029352,0.0,0.0
17017768,0.0,0.0
16711550,0.0,0.0
16698999,0.0,0.0
16700941,0.0,0.0
17021017,0.0,0.0
17026822,0.0,0.0
17030786,0.0,0.0
17022097,0.0,0.0
16710277,0.0,0.0
16699611,0.0,0.0
17042032,0.0,0.0
16709498,0.0,0.0
17022778,0.0,0.0
16707779,0.0,0.0
17003368,0.0,0.0
16983462,0.0,0.0
16985977,0.0,0.0
17015020,0.0,0.0
16673089,0.0,0.0
17015539,0.0,0.0
16682320,0.0,0.0
16677445,0.0,0.0
16681400,0.0,0.0
17006003,0.0,0.0
16649839,0.0,0.0
16981221,0.0,0.0
16660447,0.0,0.0
16645525,0.0,0.0
16674741,0.0,0.0
16975715,0.0,0.0
16682608,0.0,0.0
17010653,0.0,0.0
16974187,0.0,0.0
16672820,0.0,0.0
16657886,0.0,0.0
16664193,0.0,0.0
16653557,0.0,0.0
16994401,0.0,0.0
16694689,0.0,0.0
16973657,0.0,0.0
16987985,0.0,0.0
16663055,0.0,0.0
16987295,0.0,0.0
16649419,0.0,0.0
16657054,0.0,0.0
16679824,0.0,0.0
16997862,0.0,0.0
16697281,0.0,0.0
17006773,0.0,0.0
17014333,0.0,0.0
17016206,0.0,0.0
17000037,0.0,0.0
16989364,0.0,0.0
16672461,0.0,0.0
16679792,0.0,0.0
16683757,0.0,0.0
16640872,0.0,0.0
17005526,0.0,0.0
16679080,0.0,0.0
16658935,0.0,0.0
16661709,0.0,0.0
16995151,0.0,0.0
16605318,0.0,0.0
16957416,0.0,0.0
16031130,0.0,0.0
16025127,0.0,0.0
16625989,0.0,0.0
16595439,0.0,0.0
16636995,0.0,0.0
16943187,0.0,0.0
16948047,0.0,0.0
16634622,0.0,0.0
16939719,0.0,0.0
16941101,0.0,0.0
16608350,37.78409227267,-122.50352734711
16635963,0.0,0.0
16609050,0.0,0.0
16970316,0.0,0.0
16943900,0.0,0.0
16621742,0.0,0.0
16938741,0.0,0.0
16606176,0.0,0.0
16956641,0.0,0.0
16967031,0.0,0.0
16616882,0.0,0.0
16962306,0.0,0.0
16940446,0.0,0.0
16970807,0.0,0.0
16951647,0.0,0.0
16955627,0.0,0.0
16028156,0.0,0.0
16029650,0.0,0.0
10742336,37.783955,-122.504325
16966204,0.0,0.0
16954145,0.0,0.0
16947420,0.0,0.0
16937250,0.0,0.0
16968332,0.0,0.0
16968703,0.0,0.0
16605404,0.0,0.0
16965927,0.0,0.0
16615828,0.0,0.0
16934647,0.0,0.0
16933437,0.0,0.0
16624215,0.0,0.0
16936220,0.0,0.0
16926939,0.0,0.0
16941030,0.0,0.0
16878005,0.0,0.0
16567109,0.0,0.0
16901094,0.0,0.0
16554010,0.0,0.0
16875944,0.0,0.0
16568590,0.0,0.0
16880769,0.0,0.0
16910142,0.0,0.0
16897915,0.0,0.0
16558191,0.0,0.0
16916829,0.0,0.0
16555823,0.0,0.0
16902706,0.0,0.0
16906050,0.0,0.0
16550180,0.0,0.0
16567566,0.0,0.0
16894785,0.0,0.0
16575548,0.0,0.0
16555104,0.0,0.0
16915561,0.0,0.0
16543204,0.0,0.0
16890068,0.0,0.0
16913407,0.0,0.0
16919225,0.0,0.0
16589184,0.0,0.0
16562887,0.0,0.0
16572518,0.0,0.0
16890408,0.0,0.0
16905239,0.0,0.0
16885276,0.0,0.0
16893736,0.0,0.0
16878330,0.0,0.0
16891606,0.0,0.0
16560002,0.0,0.0
16567410,0.0,0.0
16923093,0.0,0.0
16889826,0.0,0.0
16879074,0.0,0.0
16923736,0.0,0.0
16869696,0.0,0.0
16549072,0.0,0.0
16863354,0.0,0.0
16562117,0.0,0.0
16884591,0.0,0.0
16544286,0.0,0.0
16544999,0.0,0.0
16908276,0.0,0.0
16576976,0.0,0.0
16911779,0.0,0.0
16545954,0.0,0.0
16560781,0.0,0.0
16800145,0.0,0.0
16538434,0.0,0.0
16831628,0.0,0.0
16830050,0.0,0.0
16835189,0.0,0.0
16844473,0.0,0.0
16858117,0.0,0.0
16849102,0.0,0.0
16807362,0.0,0.0
16866040,0.0,0.0
16808526,0.0,0.0
16849352,0.0,0.0
16824802,0.0,0.0
16535472,0.0,0.0
16851188,0.0,0.0
16835547,0.0,0.0
16822821,0.0,0.0
16813265,0.0,0.0
16826122,0.0,0.0
16803897,0.0,0.0
16862172,0.0,0.0
16826243,0.0,0.0
16541558,0.0,0.0
16825632,0.0,0.0
16862264,0.0,0.0
16873659,0.0,0.0
16803687,0.0,0.0
16837191,0.0,0.0
16533966,0.0,0.0
16798886,0.0,0.0
16843930,0.0,0.0
16813195,0.0,0.0
16834100,0.0,0.0
16867933,0.0,0.0
16849897,0.0,0.0
16824161,0.0,0.0
16856359,0.0,0.0
16819393,0.0,0.0
16769877,0.0,0.0
16782900,0.0,0.0
16777624,0.0,0.0
16790227,0.0,0.0
16769955,0.0,0.0
15671508,0.0,0.0
16794875,0.0,0.0
15668538,0.0,0.0
16792539,0.0,0.0
15669443,0.0,0.0
16767924,0.0,0.0
16769710,0.0,0.0
15666333,0.0,0.0
16794285,0.0,0.0
16795731,0.0,0.0
15666165,0.0,0.0
14073164,0.0,0.0
13988969,0.0,0.0
13899053,37.70925140381,-122.42335510254
15787145,0.0,0.0
15800432,0.0,0.0
17343310,0.0,0.0
17337313,0.0,0.0
15778156,0.0,0.0
15794355,0.0,0.0
17341360,0.0,0.0
17339498,0.0,0.0
15773913,0.0,0.0
17333056,0.0,0.0
17335497,0.0,0.0
15792662,0.0,0.0
17331117,0.0,0.0
17333824,0.0,0.0
15771210,0.0,0.0
15713796,0.0,0.0
17327762,0.0,0.0
17326728,0.0,0.0
15767834,0.0,0.0
17333801,0.0,0.0
15767653,0.0,0.0
17334891,0.0,0.0
15768103,0.0,0.0
15761703,0.0,0.0
15783877,0.0,0.0
17326636,0.0,0.0
15737562,0.0,0.0
17347361,0.0,0.0
17336772,0.0,0.0
15794103,0.0,0.0
15776368,0.0,0.0
17334491,0.0,0.0
15769104,0.0,0.0
15773206,0.0,0.0
15772351,0.0,0.0
15775555,0.0,0.0
17283299,0.0,0.0
15794047,0.0,0.0
15779664,0.0,0.0
17304904,0.0,0.0
17293381,0.0,0.0
17134217,0.0,0.0
17294643,0.0,0.0
17306309,0.0,0.0
17283498,0.0,0.0
17108856,0.0,0.0
17145405,0.0,0.0
17149560,0.0,0.0
17290720,0.0,0.0
17145041,0.0,0.0
17319918,0.0,0.0
17120138,0.0,0.0
17154194,0.0,0.0
17287578,0.0,0.0
17139778,0.0,0.0
17279729,0.0,0.0
17291588,0.0,0.0
17311259,0.0,0.0
17311897,0.0,0.0
17143459,0.0,0.0
17129914,0.0,0.0
17287298,0.0,0.0
17138580,0.0,0.0
17317413,0.0,0.0
17295790,0.0,0.0
17316591,0.0,0.0
17296814,0.0,0.0
17118108,0.0,0.0
17296432,0.0,0.0
17147875,0.0,0.0
17297735,0.0,0.0
17129470,0.0,0.0
17126398,0.0,0.0
17294858,0.0,0.0
17286437,0.0,0.0
17149029,0.0,0.0
17139729,0.0,0.0
17283352,0.0,0.0
17295415,0.0,0.0
17146403,0.0,0.0
17298243,0.0,0.0
17306795,0.0,0.0
17115510,0.0,0.0
17287329,0.0,0.0
15327066,0.0,0.0
15681969,0.0,0.0
15756253,0.0,0.0
15750889,0.0,0.0
15753084,0.0,0.0
13833696,0.0,0.0
15696668,0.0,0.0
15739979,0.0,0.0
15748571,0.0,0.0
15709306,0.0,0.0
15705495,0.0,0.0
15746231,0.0,0.0
15755642,0.0,0.0
15732112,0.0,0.0
15692428,0.0,0.0
15725201,0.0,0.0
15693355,0.0,0.0
15717240,0.0,0.0
15743593,0.0,0.0
15691232,0.0,0.0
15724459,0.0,0.0
15732478,0.0,0.0
15702557,0.0,0.0
15719876,0.0,0.0
15738585,0.0,0.0
15723703,0.0,0.0
15704465,0.0,0.0
15723867,0.0,0.0
15727194,0.0,0.0
15720132,0.0,0.0
15700287,0.0,0.0
15711380,0.0,0.0
15726121,0.0,0.0
15686722,0.0,0.0
15686011,0.0,0.0
15683958,0.0,0.0
15685668,0.0,0.0
15690472,0.0,0.0
15689940,0.0,0.0
15685679,0.0,0.0
15688013,0.0,0.0
13725024,0.0,0.0
17166283,0.0,0.0
17166819,0.0,0.0
17175459,0.0,0.0
17180386,0.0,0.0
17186615,0.0,0.0
17178889,0.0,0.0
17184479,0.0,0.0
16097983,0.0,0.0
16087915,0.0,0.0
16034736,0.0,0.0
16076589,0.0,0.0
15757285,0.0,0.0
15759354,0.0,0.0
15761463,0.0,0.0
15762183,0.0,0.0
15721236,0.0,0.0
15730957,0.0,0.0
15738357,0.0,0.0
15747836,0.0,0.0
15693687,0.0,0.0
15739340,0.0,0.0
15696921,0.0,0.0
15742588,0.0,0.0
15730349,0.0,0.0
15729146,0.0,0.0
15732346,0.0,0.0
15743958,0.0,0.0
15705266,0.0,0.0
15734330,0.0,0.0
15734389,0.0,0.0
15734722,0.0,0.0
17167169,0.0,0.0
17180251,0.0,0.0
17157250,0.0,0.0
17159741,0.0,0.0
17163121,0.0,0.0
17164464,0.0,0.0
15931246,0.0,0.0
16432111,0.0,0.0
16438057,0.0,0.0
16432521,0.0,0.0
16442423,0.0,0.0
16430164,0.0,0.0
16432951,0.0,0.0
16430808,0.0,0.0
16437982,0.0,0.0
16444092,0.0,0.0
15958024,0.0,0.0
16402622,0.0,0.0
16424851,0.0,0.0
15962018,0.0,0.0
16400508,0.0,0.0
16411546,0.0,0.0
16406226,0.0,0.0
15976098,0.0,0.0
16424866,0.0,0.0
15981453,0.0,0.0
16412149,0.0,0.0
16423388,0.0,0.0
15979562,0.0,0.0
16400215,0.0,0.0
16403136,0.0,0.0
16423377,0.0,0.0
15980337,0.0,0.0
16397800,0.0,0.0
15982236,0.0,0.0
15953015,0.0,0.0
16404813,0.0,0.0
15905127,0.0,0.0
15975011,0.0,0.0
15928361,0.0,0.0
16406441,0.0,0.0
16413446,0.0,0.0
16378491,0.0,0.0
16393936,0.0,0.0
16396222,0.0,0.0
16396406,0.0,0.0
16391850,0.0,0.0
16389106,0.0,0.0
16380755,0.0,0.0
16394682,0.0,0.0
12083170,0.0,0.0
16391025,0.0,0.0
16395185,0.0,0.0
16390290,0.0,0.0
15906537,0.0,0.0
15920950,0.0,0.0
15937498,0.0,0.0
16374133,0.0,0.0
15949153,0.0,0.0
15914114,0.0,0.0
16376046,0.0,0.0
15917736,0.0,0.0
15907611,0.0,0.0
15925327,0.0,0.0
15916729,0.0,0.0
15939894,0.0,0.0
15936200,0.0,0.0
16369553,0.0,0.0
15948207,0.0,0.0
15917187,0.0,0.0
15906036,0.0,0.0
15913417,0.0,0.0
15930807,0.0,0.0
15911266,0.0,0.0
15955910,0.0,0.0
16376616,0.0,0.0
15932364,0.0,0.0
15914198,0.0,0.0
15938326,0.0,0.0
15928772,0.0,0.0
15943807,0.0,0.0
15930716,0.0,0.0
15949023,0.0,0.0
15952757,0.0,0.0
15908168,0.0,0.0
15930508,0.0,0.0
15931617,0.0,0.0
15942230,0.0,0.0
15934232,0.0,0.0
15928160,0.0,0.0
15882257,0.0,0.0
15892554,0.0,0.0
15901506,0.0,0.0
15897618,0.0,0.0
15885072,0.0,0.0
12614885,0.0,0.0
15854910,0.0,0.0
15864504,0.0,0.0
15879040,0.0,0.0
15878095,0.0,0.0
15855911,0.0,0.0
15884532,0.0,0.0
15858943,0.0,0.0
15858901,0.0,0.0
15905456,0.0,0.0
15835473,0.0,0.0
15828410,0.0,0.0
15840528,0.0,0.0
15814731,0.0,0.0
15829180,0.0,0.0
15811533,0.0,0.0
15826294,0.0,0.0
15847823,0.0,0.0
15806701,0.0,0.0
16368355,0.0,0.0
15805889,0.0,0.0
16320343,0.0,0.0
16334919,0.0,0.0
16360887,0.0,0.0
16360095,0.0,0.0
16342902,0.0,0.0
16329241,0.0,0.0
16347820,0.0,0.0
16344047,0.0,0.0
16338461,0.0,0.0
16353844,0.0,0.0
16360447,0.0,0.0
16271470,0.0,0.0
16279168,0.0,0.0
16280666,0.0,0.0
10406823,37.78372339695,-122.50265079218
15674683,0.0,0.0
15681814,0.0,0.0
16472110,0.0,0.0
16484796,0.0,0.0
16474340,0.0,0.0
16503171,0.0,0.0
16455563,0.0,0.0
14454033,37.78437833,-122.508605
15873950,0.0,0.0
15868811,0.0,0.0
15857931,0.0,0.0
15898096,0.0,0.0
15853118,0.0,0.0
15900397,0.0,0.0
15859233,0.0,0.0
15870316,0.0,0.0
15857354,0.0,0.0
15854796,0.0,0.0
15893764,0.0,0.0
15902499,0.0,0.0
15892447,0.0,0.0
15813369,0.0,0.0
15822021,0.0,0.0
15834635,0.0,0.0
15835428,37.78522532884,-122.50806300995
15831043,0.0,0.0
15819804,0.0,0.0
15831476,0.0,0.0
14012041,0.0,0.0
14100851,0.0,0.0
15786345,0.0,0.0
15828117,0.0,0.0
15837562,0.0,0.0
15841876,0.0,0.0
15815450,0.0,0.0
15816936,0.0,0.0
15805714,0.0,0.0
15803908,0.0,0.0
15801542,0.0,0.0
16324570,0.0,0.0
16359524,0.0,0.0
16340390,0.0,0.0
16358934,0.0,0.0
16313455,0.0,0.0
16360519,0.0,0.0
16325161,0.0,0.0
16322738,0.0,0.0
16361225,0.0,0.0
16346975,0.0,0.0
16343520,0.0,0.0
16331352,0.0,0.0
16317821,0.0,0.0
16314525,0.0,0.0
16318279,0.0,0.0
16344793,0.0,0.0
16321799,0.0,0.0
16319914,0.0,0.0
16347777,0.0,0.0
16274235,0.0,0.0
16277141,0.0,0.0
16280215,0.0,0.0
15793954,0.0,0.0
15776660,0.0,0.0
17331548,0.0,0.0
15800281,0.0,0.0
17344017,0.0,0.0
15777953,0.0,0.0
15799435,0.0,0.0
15777749,0.0,0.0
17333504,0.0,0.0
15800501,0.0,0.0
15799232,0.0,0.0
15795837,0.0,0.0
17352031,0.0,0.0
15792891,0.0,0.0
17277200,0.0,0.0
17118607,0.0,0.0
17148701,0.0,0.0
17136859,0.0,0.0
17135359,0.0,0.0
17124224,0.0,0.0
17310529,0.0,0.0
17131789,0.0,0.0
17126135,0.0,0.0
17129182,0.0,0.0
17148745,0.0,0.0
17301886,0.0,0.0
17287205,0.0,0.0
17286500,0.0,0.0
17138988,0.0,0.0
17117878,0.0,0.0
17120575,0.0,0.0
17143585,0.0,0.0
17129923,0.0,0.0
17283564,0.0,0.0
17108296,0.0,0.0
17142388,0.0,0.0
17147576,0.0,0.0
17307826,0.0,0.0
17292478,0.0,0.0
17146399,0.0,0.0
17316588,0.0,0.0
17121153,0.0,0.0
17314346,0.0,0.0
17302644,0.0,0.0
17128647,0.0,0.0
17148206,0.0,0.0
17299990,0.0,0.0
17279352,0.0,0.0
17295471,0.0,0.0
17121254,0.0,0.0
17106541,0.0,0.0
17292206,0.0,0.0
17310201,0.0,0.0
17137881,0.0,0.0
17118566,0.0,0.0
17288349,0.0,0.0
17122801,0.0,0.0
17143040,0.0,0.0
17113058,0.0,0.0
17153971,0.0,0.0
11858531,37.7818796,-122.4981164
11706919,0.0,0.0
17659318,0.0,0.0
15635679,0.0,0.0
15517951,0.0,0.0
15631603,0.0,0.0
15633792,0.0,0.0
15634716,0.0,0.0
15637182,0.0,0.0
15631815,0.0,0.0
15634288,0.0,0.0
15557179,0.0,0.0
15590001,0.0,0.0
15557554,0.0,0.0
15569940,0.0,0.0
15543844,0.0,0.0
15622073,0.0,0.0
15613931,0.0,0.0
15605807,0.0,0.0
15562714,0.0,0.0
15572078,0.0,0.0
15550415,0.0,0.0
15628900,0.0,0.0
15625083,0.0,0.0
15624353,0.0,0.0
15628143,0.0,0.0
15562873,0.0,0.0
15577635,0.0,0.0
15573517,0.0,0.0
15618402,0.0,0.0
15597659,0.0,0.0
15609450,0.0,0.0
15567823,0.0,0.0
15607512,0.0,0.0
15538424,0.0,0.0
15607147,0.0,0.0
15562194,0.0,0.0
15601249,0.0,0.0
15561155,0.0,0.0
15541601,0.0,0.0
15539395,0.0,0.0
15594502,0.0,0.0
15608189,0.0,0.0
15567190,0.0,0.0
15621243,0.0,0.0
15537945,0.0,0.0
15594379,0.0,0.0
15603564,0.0,0.0
15614668,0.0,0.0
15537810,0.0,0.0
15582969,0.0,0.0
15542763,0.0,0.0
15556229,0.0,0.0
15603614,0.0,0.0
15566155,0.0,0.0
15578571,0.0,0.0
15533688,0.0,0.0
15532655,0.0,0.0
15534560,0.0,0.0
15681196,0.0,0.0
13798737,0.0,0.0
15678979,0.0,0.0
15678913,0.0,0.0
14941675,0.0,0.0
15054620,0.0,0.0
14143093,0.0,0.0
14926817,0.0,0.0
14960404,37.70792411215,-122.44676915537
17248631,0.0,0.0
17229209,0.0,0.0
13566757,0.0,0.0
17272017,0.0,0.0
17240677,0.0,0.0
17238461,0.0,0.0
17273216,0.0,0.0
17255852,0.0,0.0
17252336,0.0,0.0
17268744,0.0,0.0
17153184,0.0,0.0
17220983,0.0,0.0
17222382,0.0,0.0
17221758,0.0,0.0
17199119,0.0,0.0
17198600,0.0,0.0
17207998,0.0,0.0
17212878,0.0,0.0
17209656,0.0,0.0
17200133,0.0,0.0
17208747,0.0,0.0
17170834,0.0,0.0
17173263,0.0,0.0
17172735,0.0,0.0
17163008,0.0,0.0
17166822,0.0,0.0
17172313,0.0,0.0
17160955,0.0,0.0
17193067,0.0,0.0
17166656,0.0,0.0
17163018,0.0,0.0
17189023,0.0,0.0
17163203,0.0,0.0
17180207,0.0,0.0
17192036,0.0,0.0
17157997,0.0,0.0
17157460,0.0,0.0
16509772,0.0,0.0
16515215,0.0,0.0
16509592,0.0,0.0
16518683,0.0,0.0
16511093,0.0,0.0
12590426,37.7827568,-122.4990855
16014245,0.0,0.0
16012504,0.0,0.0
12504878,0.0,0.0
16014703,0.0,0.0
16011839,0.0,0.0
16015607,0.0,0.0
16013169,0.0,0.0
16021505,0.0,0.0
16013393,0.0,0.0
16005181,0.0,0.0
16008540,0.0,0.0
15992444,0.0,0.0
15994121,0.0,0.0
15997472,0.0,0.0
16008449,0.0,0.0
15996554,0.0,0.0
15995257,0.0,0.0
16002101,0.0,0.0
15999751,0.0,0.0
16004304,0.0,0.0
15996774,0.0,0.0
16004346,0.0,0.0
15997468,0.0,0.0
12415478,0.0,0.0
15998920,0.0,0.0
16482776,0.0,0.0
16471935,0.0,0.0
16485420,0.0,0.0
16495988,0.0,0.0
16471752,0.0,0.0
16483865,0.0,0.0
12785711,37.78407015122,-122.50451250226
16499032,0.0,0.0
16451257,0.0,0.0
16480160,0.0,0.0
16484939,0.0,0.0
16474132,0.0,0.0
16496031,0.0,0.0
16484236,0.0,0.0
16494935,0.0,0.0
16499167,0.0,0.0
16439215,0.0,0.0
16440705,0.0,0.0
12291509,0.0,0.0
16449736,0.0,0.0
16436860,0.0,0.0
16439320,0.0,0.0
16435974,0.0,0.0
16434162,0.0,0.0
16433221,0.0,0.0
16445790,0.0,0.0
16426557,0.0,0.0
15961501,0.0,0.0
15982145,0.0,0.0
15978297,0.0,0.0
15977587,0.0,0.0
15989542,0.0,0.0
15979933,0.0,0.0
15987987,0.0,0.0
15962056,0.0,0.0
16415942,0.0,0.0
15959374,0.0,0.0
15962987,0.0,0.0
15960907,0.0,0.0
15974310,0.0,0.0
15974123,0.0,0.0
15960501,0.0,0.0
15986814,0.0,0.0
16420059,0.0,0.0
16418974,0.0,0.0
15986572,0.0,0.0
16408803,0.0,0.0
16389117,0.0,0.0
16393779,0.0,0.0
16414325,0.0,0.0
16399184,0.0,0.0
16401673,0.0,0.0
16398020,0.0,0.0
16412974,0.0,0.0
16386515,0.0,0.0
16393066,0.0,0.0
16405088,0.0,0.0
16411693,0.0,0.0
16404340,0.0,0.0
16407205,0.0,0.0
16414376,0.0,0.0
16409817,0.0,0.0
16399525,0.0,0.0
16406146,0.0,0.0
16410563,0.0,0.0
16388028,0.0,0.0
16398998,0.0,0.0
17120032,0.0,0.0
15794762,0.0,0.0
17322928,0.0,0.0
15765886,0.0,0.0
15784784,0.0,0.0
15780479,0.0,0.0
15787153,0.0,0.0
15784093,0.0,0.0
17334759,0.0,0.0
15791493,0.0,0.0
15781331,0.0,0.0
15780745,0.0,0.0
15766407,0.0,0.0
15795842,0.0,0.0
15788943,0.0,0.0
17345357,0.0,0.0
17348843,0.0,0.0
17361753,0.0,0.0
17320649,0.0,0.0
17121855,0.0,0.0
15793475,0.0,0.0
17132637,0.0,0.0
15067975,0.0,0.0
17233239,0.0,0.0
17245092,0.0,0.0
17261992,0.0,0.0
17256492,0.0,0.0
17276787,0.0,0.0
17254688,0.0,0.0
17276419,0.0,0.0
17251527,0.0,0.0
17261659,0.0,0.0
